01/30/21,0.13636363636363635
01/30/21,0.6000000000000001
01/30/21,-0.15555555555555559
01/30/21,0.2
01/30/21,0.012500000000000011
01/30/21,0.012500000000000011
01/30/21,0.6000000000000001
01/30/21,0.03125
01/30/21,-0.06666666666666667
01/30/21,0.14545454545454548
01/30/21,1.0
01/30/21,0.1
01/30/21,0.4
01/30/21,0.1875
01/30/21,0.25
01/30/21,0.2
01/30/21,0.05
01/30/21,-0.3333333333333333
01/30/21,0.5
01/30/21,0.8544921875
01/30/21,0.125
01/30/21,-0.3125
01/30/21,0.012500000000000011
01/30/21,-0.1
01/30/21,0.012500000000000011
01/30/21,-0.9765625
01/30/21,-0.025
01/30/21,-0.45
01/30/21,0.10416666666666666
01/30/21,0.13636363636363635
01/30/21,0.10000000000000002
01/30/21,-0.125
01/30/21,0.5
01/30/21,-0.016666666666666663
01/30/21,0.2333333333333333
01/30/21,0.06666666666666667
01/30/21,0.1
01/30/21,-0.125
01/30/21,0.2
01/30/21,0.25
01/30/21,0.08333333333333333
01/30/21,0.1
01/30/21,0.03333333333333333
01/30/21,-0.5
01/30/21,-0.1875
01/30/21,1.0
01/30/21,0.20833333333333331
01/30/21,0.16666666666666666
01/30/21,-0.24999999999999997
01/30/21,0.2625
01/30/21,-0.1
01/30/21,0.5
01/30/21,0.03125
01/30/21,0.8
01/30/21,0.125
01/30/21,0.390625
01/30/21,0.6000000000000001
01/30/21,-0.13333333333333333
01/30/21,0.13636363636363635
01/30/21,0.225
01/30/21,0.6000000000000001
01/30/21,-0.125
01/30/21,0.20833333333333331
01/30/21,0.13636363636363635
01/30/21,-0.4
01/30/21,-0.14444444444444446
01/30/21,0.2
01/30/21,-0.2
01/30/21,0.13636363636363635
01/30/21,0.05000000000000002
01/30/21,0.024999999999999994
01/30/21,-0.5
01/30/21,-0.15000000000000002
01/30/21,0.10416666666666667
01/30/21,0.6000000000000001
01/30/21,0.17222222222222222
01/30/21,-0.016666666666666663
01/30/21,0.5
01/30/21,-0.6
01/30/21,0.6000000000000001
01/30/21,0.3
01/30/21,-0.4
01/30/21,-0.024999999999999994
01/30/21,0.012500000000000011
01/30/21,0.2333333333333333
01/30/21,0.5
01/30/21,0.3352272727272727
01/30/21,0.10416666666666667
01/30/21,0.012500000000000011
01/30/21,0.8
01/30/21,-0.6
01/30/21,-0.04166666666666667
01/30/21,0.13636363636363635
01/30/21,-0.125
01/30/21,0.5
01/30/21,0.13636363636363635
01/30/21,-0.1
01/30/21,0.012500000000000011
01/30/21,0.39999999999999997
01/30/21,-0.4
01/30/21,0.13636363636363635
01/30/21,-0.6999999999999998
01/30/21,0.03125
01/30/21,0.175
01/30/21,-0.4
01/30/21,0.25
01/30/21,0.4
01/30/21,0.043181818181818175
01/30/21,-0.2
01/30/21,0.5
01/30/21,0.012500000000000011
01/30/21,-0.15555555555555553
01/30/21,0.022222222222222213
01/30/21,0.1
01/30/21,0.007142857142857131
01/30/21,0.05
01/30/21,0.25
01/30/21,-0.3
01/30/21,0.024999999999999994
01/30/21,-0.0799107142857143
01/30/21,-0.016666666666666663
01/30/21,0.65
01/30/21,-0.375
01/30/21,-0.075
01/30/21,0.25
01/30/21,-0.1
01/30/21,0.5
01/30/21,0.2333333333333333
01/30/21,0.2
01/30/21,-0.4
01/30/21,-0.1
01/30/21,-0.075
01/30/21,0.05000000000000002
01/30/21,0.3
01/30/21,0.012500000000000011
01/30/21,0.13636363636363635
01/30/21,-0.007857142857142863
01/30/21,0.25
01/30/21,1.0
01/30/21,0.012500000000000011
01/30/21,0.16666666666666666
01/30/21,0.2857142857142857
01/30/21,0.13636363636363635
01/30/21,-0.024999999999999994
01/30/21,0.5
01/30/21,0.03125
01/30/21,0.2875
01/30/21,-0.5000000000000001
01/30/21,0.25
01/30/21,0.13636363636363635
01/30/21,0.175
01/30/21,-0.075
01/30/21,-1.0
01/30/21,-0.1875
01/30/21,-0.44999999999999996
01/30/21,-0.016666666666666663
01/30/21,-0.05
01/30/21,-0.08333333333333333
01/30/21,0.022222222222222213
01/30/21,0.125
01/30/21,-0.18333333333333335
01/30/21,0.45
01/30/21,0.5
01/30/21,0.5
01/30/21,0.16
01/30/21,-0.1
01/30/21,0.012500000000000011
01/30/21,0.45
01/30/21,0.2
01/30/21,0.012500000000000011
01/30/21,0.012500000000000011
01/30/21,0.5
01/30/21,0.6
01/30/21,-0.6
01/30/21,0.35
01/30/21,-0.3333333333333333
01/30/21,0.13636363636363635
01/30/21,-0.2
01/30/21,0.06666666666666665
01/30/21,0.19999999999999998
01/30/21,0.25
01/30/21,0.2333333333333333
01/30/21,0.3375
01/30/21,0.2
01/30/21,-0.5
01/30/21,0.5
01/30/21,0.03125
01/30/21,0.5
01/30/21,0.13636363636363635
01/30/21,0.5
01/30/21,0.0625
01/30/21,1.0
01/30/21,0.5
01/30/21,0.3
01/30/21,0.13636363636363635
01/30/21,-0.2
01/30/21,0.3333333333333333
01/30/21,0.6
01/30/21,0.6
01/30/21,0.2
01/30/21,-0.45
01/30/21,-0.3333333333333333
01/30/21,0.012500000000000011
01/30/21,-0.35000000000000003
01/30/21,0.5
01/30/21,-0.3333333333333333
01/30/21,0.8
01/30/21,0.2625
01/30/21,-0.05
01/30/21,0.2
01/30/21,0.625
01/30/21,0.2
01/30/21,0.25
01/30/21,-0.016666666666666663
01/30/21,-0.2
01/30/21,-0.016666666666666663
01/30/21,0.13636363636363635
01/30/21,0.011111111111111113
01/30/21,0.1
01/30/21,0.325
01/30/21,0.5
01/30/21,0.13636363636363635
01/30/21,0.05333333333333334
01/30/21,0.03125
01/30/21,0.4
01/30/21,0.03125
01/30/21,-0.34285714285714286
01/30/21,-0.1875
01/30/21,0.6
01/30/21,0.012500000000000011
01/30/21,-0.2
01/30/21,0.2
01/30/21,0.6121212121212121
01/30/21,0.26666666666666666
01/30/21,0.20833333333333331
01/30/21,0.2556818181818182
01/30/21,0.2
01/30/21,0.012500000000000011
01/30/21,0.732421875
01/30/21,0.5
01/30/21,0.03125
01/30/21,0.05000000000000001
01/30/21,0.025000000000000036
01/30/21,0.13636363636363635
01/30/21,0.13636363636363635
01/30/21,-0.1
01/30/21,0.011111111111111112
01/30/21,0.8
01/30/21,-0.6
01/30/21,0.11481481481481481
01/30/21,-0.7142857142857143
01/30/21,-0.44999999999999996
01/30/21,-0.5
01/30/21,0.25
01/30/21,0.1
01/30/21,-0.1
01/30/21,0.5
01/30/21,-0.2
01/30/21,0.025000000000000036
01/30/21,0.13636363636363635
01/30/21,0.24285714285714285
01/30/21,0.1
01/30/21,0.44999999999999996
01/30/21,-0.6
01/30/21,-0.1
01/30/21,0.8
01/30/21,-0.125
01/30/21,0.5
01/30/21,0.2625
01/30/21,0.5
01/30/21,0.3
01/30/21,0.4
01/30/21,-0.25
01/30/21,0.78
01/30/21,0.48828125
01/30/21,0.21428571428571427
01/30/21,-0.2
01/30/21,-0.05
01/30/21,0.5
01/30/21,0.2
01/30/21,0.21428571428571427
01/30/21,0.04999999999999999
01/30/21,0.13636363636363635
01/30/21,-0.06666666666666667
01/30/21,0.7
01/30/21,-0.5
01/30/21,-0.5
01/30/21,-0.05111111111111111
01/30/21,0.43333333333333335
01/30/21,0.05
01/30/21,0.0375
01/30/21,0.09999999999999998
01/30/21,0.03125
01/30/21,-0.2
01/30/21,-1.0
01/30/21,-0.125
01/30/21,0.1
01/30/21,0.13636363636363635
01/30/21,0.13636363636363635
01/30/21,0.15000000000000002
01/30/21,-0.1
01/30/21,-0.05
01/30/21,0.5
01/30/21,0.4
01/30/21,-0.2
01/30/21,0.012500000000000011
01/30/21,-0.5
01/30/21,0.25
01/30/21,0.1
01/30/21,-0.25
01/30/21,0.5
01/30/21,-0.18181818181818182
01/30/21,0.2
01/30/21,0.5
01/30/21,0.3444444444444444
01/30/21,-0.6999999999999998
01/30/21,0.7
01/30/21,0.5
01/30/21,5.551115123125783e-17
01/30/21,0.5
01/30/21,0.2
01/30/21,0.25
01/30/21,0.1875
01/30/21,-0.6
01/30/21,0.13636363636363635
01/30/21,0.6000000000000001
01/30/21,0.5
01/30/21,-0.5
01/30/21,0.1
01/30/21,0.6
01/30/21,-0.1
01/30/21,-0.125
01/30/21,0.19318181818181818
01/30/21,0.5
01/30/21,0.8
01/30/21,-0.1
01/30/21,0.5
01/30/21,0.033333333333333326
01/30/21,0.10416666666666667
01/30/21,0.9
01/30/21,0.6000000000000001
01/30/21,0.3352272727272727
01/30/21,0.03125
01/30/21,0.25
01/30/21,-0.6499999999999999
01/30/21,-0.04999999999999999
01/30/21,-0.6
01/30/21,0.1
01/30/21,0.3
01/30/21,0.8
01/30/21,0.05000000000000002
01/30/21,0.5
01/30/21,0.012500000000000011
01/30/21,0.5
01/30/21,1.0
01/30/21,-0.5
01/30/21,0.13636363636363635
01/30/21,0.7
01/30/21,0.3
01/30/21,-0.16666666666666666
01/30/21,0.12857142857142856
01/30/21,0.2
01/30/21,0.20833333333333334
01/30/21,0.08333333333333333
01/30/21,0.3666666666666667
01/30/21,-0.05000000000000001
01/30/21,0.2
01/30/21,0.7
01/30/21,0.04999999999999999
01/30/21,0.5
01/30/21,-0.15555555555555559
01/30/21,0.012500000000000011
01/30/21,0.5
01/30/21,0.10000000000000002
01/30/21,-0.05
01/30/21,0.08333333333333333
01/30/21,0.05
01/30/21,-0.05
01/30/21,-0.2
01/30/21,0.2333333333333333
01/30/21,0.11249999999999999
01/30/21,-0.4
01/30/21,0.2
01/30/21,0.2875
01/30/21,-0.1138888888888889
01/30/21,-0.5
01/30/21,0.19999999999999998
01/30/21,0.2
01/30/21,0.8
01/30/21,0.13333333333333333
01/30/21,0.016666666666666666
01/30/21,0.1875
01/30/21,0.5
01/30/21,0.5
01/30/21,0.3
01/30/21,0.25
01/30/21,0.2333333333333333
01/30/21,-0.6
01/30/21,0.2125
01/30/21,0.35
01/30/21,0.05
01/30/21,0.12222222222222225
01/30/21,0.7
01/30/21,0.6000000000000001
01/30/21,0.06666666666666667
01/30/21,0.125
01/30/21,-0.05
01/30/21,-0.5
01/30/21,0.16818181818181818
01/30/21,-0.15000000000000002
01/30/21,-0.05
01/30/21,0.012500000000000011
01/30/21,0.6
01/30/21,0.2333333333333333
01/30/21,-0.025
01/30/21,-0.3
01/30/21,-0.016666666666666663
01/30/21,0.13636363636363635
01/30/21,0.25
01/30/21,0.6000000000000001
01/30/21,-0.3333333333333333
01/30/21,0.05
01/30/21,-0.05
01/30/21,0.01481481481481479
01/30/21,0.011111111111111113
01/30/21,1.0
01/30/21,0.012500000000000011
01/30/21,-0.125
01/30/21,0.012500000000000011
01/30/21,0.5
01/30/21,0.5
01/30/21,0.25
01/30/21,0.21666666666666667
01/30/21,-0.1
01/30/21,0.5444444444444444
01/30/21,-0.2
01/30/21,1.0
01/30/21,-0.5
01/30/21,0.10416666666666667
01/30/21,0.3575757575757576
01/30/21,0.011111111111111112
01/30/21,0.19
01/30/21,-0.125
01/30/21,0.011111111111111113
01/30/21,0.011111111111111113
01/30/21,-0.6999999999999998
01/30/21,0.04999999999999999
01/30/21,-0.03571428571428571
01/30/21,0.1
01/30/21,0.6
01/30/21,-0.3333333333333333
01/30/21,0.25
01/30/21,0.05833333333333333
01/30/21,-0.15000000000000002
01/30/21,-0.5
01/30/21,-0.15555555555555559
01/30/21,0.2
01/30/21,-0.1
01/30/21,0.2
01/30/21,0.03125
01/30/21,0.5
01/30/21,-0.275
01/30/21,0.012500000000000011
01/30/21,0.25
01/30/21,-0.4
01/30/21,-0.13258928571428574
01/30/21,-0.45
01/30/21,0.1
01/30/21,-0.15
01/30/21,-0.2
01/30/21,-2.0816681711721685e-17
01/30/21,0.8
01/30/21,0.05
01/30/21,-0.5
01/30/21,0.1952380952380952
01/30/21,-0.4666666666666666
01/30/21,-0.4583333333333333
01/30/21,0.16666666666666669
01/30/21,0.3203125
01/30/21,-0.5
01/30/21,0.25
01/30/21,0.25
01/30/21,0.3
01/30/21,0.2833333333333333
01/30/21,0.375
01/30/21,-0.05
01/30/21,0.13636363636363635
01/30/21,0.18333333333333335
01/30/21,0.012500000000000011
01/30/21,-0.03333333333333333
01/30/21,0.012500000000000011
01/30/21,-0.05
01/30/21,0.5
01/30/21,-0.3
01/30/21,0.2
01/30/21,0.35
01/30/21,-0.09821428571428571
01/30/21,0.13636363636363635
01/30/21,-0.03333333333333333
01/30/21,0.7
01/30/21,-0.06666666666666667
01/30/21,0.6151515151515151
01/30/21,-0.4
01/30/21,-0.007857142857142863
01/30/21,0.4
01/30/21,-0.4
01/30/21,-0.125
01/30/21,-0.003333333333333327
01/30/21,-1.0
01/30/21,0.10416666666666667
01/30/21,-0.44999999999999996
01/30/21,0.9099999999999999
01/30/21,-0.025
01/30/21,0.35
01/30/21,0.20833333333333331
01/30/21,-0.5
01/30/21,0.22
01/30/21,5.551115123125783e-17
01/30/21,0.2642857142857143
01/30/21,-0.4
01/30/21,0.6
01/30/21,-0.2
01/30/21,0.15
01/30/21,0.5
01/30/21,0.3352272727272727
01/30/21,0.08
01/30/21,0.5
01/30/21,0.25
01/30/21,-0.125
01/30/21,0.1875
01/30/21,0.7
01/30/21,0.8
01/30/21,-0.0062500000000000056
01/30/21,0.25
01/30/21,0.05
01/30/21,-0.3
01/30/21,-0.012499999999999997
01/30/21,0.05
01/30/21,0.5
01/30/21,0.8
01/30/21,-0.024999999999999994
01/30/21,-0.2
01/30/21,0.25
01/30/21,-0.06666666666666668
01/30/21,-0.15555555555555559
01/30/21,0.1
01/30/21,0.13636363636363635
01/30/21,0.2
01/30/21,0.4
01/30/21,-0.25
01/30/21,0.8
01/30/21,0.01481481481481479
01/30/21,0.007142857142857131
01/30/21,0.5
01/30/21,-0.15555555555555553
01/30/21,0.6
01/30/21,-0.012499999999999997
01/30/21,0.25
01/30/21,-0.3333333333333333
01/30/21,-0.5
01/30/21,0.13333333333333333
01/30/21,-0.18392857142857144
01/30/21,-0.06666666666666667
01/30/21,0.2625
01/30/21,0.25
01/30/21,0.05
01/30/21,0.09999999999999998
01/30/21,-0.05
01/30/21,0.1
01/30/21,-0.4
01/30/21,0.25
01/30/21,0.2625
01/30/21,0.1
01/30/21,0.41818181818181815
01/30/21,0.3
01/30/21,0.5
01/30/21,0.2
01/30/21,0.2642857142857143
01/30/21,0.375
01/30/21,-0.6999999999999998
01/30/21,-0.049999999999999996
01/30/21,0.024999999999999994
01/30/21,0.2
01/30/21,0.13636363636363635
01/30/21,0.25
01/30/21,-0.04999999999999999
01/30/21,-0.4
01/30/21,0.2722222222222222
01/30/21,-0.2
01/30/21,0.6
01/30/21,-0.2
01/30/21,5.551115123125783e-17
01/30/21,-0.049999999999999996
01/30/21,-0.1
01/30/21,0.15416666666666665
01/30/21,0.1
01/30/21,0.2625
01/30/21,-0.06666666666666667
01/30/21,0.13636363636363635
01/30/21,-0.6
01/30/21,0.26666666666666666
01/30/21,-0.5
01/30/21,0.6
01/30/21,0.25
01/30/21,0.6000000000000001
01/30/21,-0.125
01/30/21,-0.05
01/30/21,0.4464285714285714
01/30/21,-0.2
01/30/21,-0.25
01/30/21,0.8
01/30/21,0.05
01/30/21,0.13636363636363635
01/30/21,0.5
01/30/21,-0.4
01/30/21,0.25
01/30/21,0.2928571428571428
01/30/21,-0.26666666666666666
01/30/21,0.012500000000000011
01/30/21,0.3352272727272727
01/30/21,0.1
01/30/21,0.06666666666666667
01/30/21,0.8
01/30/21,-0.5000000000000001
01/30/21,-0.06666666666666667
01/30/21,0.012500000000000011
01/30/21,0.6
01/30/21,-0.15
01/30/21,-0.06666666666666667
01/30/21,0.8
01/30/21,0.05000000000000002
01/30/21,0.625
01/30/21,0.012500000000000011
01/30/21,0.2857142857142857
01/30/21,-0.2
01/30/21,0.5
01/30/21,-0.2
01/30/21,0.012500000000000011
01/30/21,-0.125
01/30/21,0.3666666666666667
01/30/21,0.24675324675324675
01/30/21,0.4
01/30/21,0.03125
01/30/21,0.4
01/30/21,0.5
01/30/21,-0.625
01/30/21,0.1
01/30/21,0.2
01/30/21,0.8
01/30/21,0.4222222222222222
01/30/21,0.017499999999999998
01/30/21,0.05
01/30/21,0.25
01/30/21,0.125
01/30/21,0.011111111111111113
01/30/21,0.2
01/30/21,-0.1
01/30/21,0.009090909090909087
01/30/21,0.09062499999999998
01/30/21,0.7
01/30/21,0.25
01/30/21,-0.6
01/30/21,-0.125
01/30/21,0.25
01/30/21,0.8
01/30/21,0.2
01/30/21,-0.5
01/30/21,0.05
01/30/21,0.7
01/30/21,-0.3333333333333333
01/30/21,-0.125
01/30/21,0.05
01/30/21,0.5
01/30/21,0.421875
01/30/21,0.13636363636363635
01/30/21,-0.14999999999999994
01/30/21,-0.09375
01/30/21,0.18333333333333332
01/30/21,0.5
01/30/21,0.06666666666666667
01/30/21,-0.32222222222222224
01/30/21,0.7
01/30/21,0.13636363636363635
01/30/21,0.03125
01/30/21,0.1
01/30/21,0.29642857142857143
01/30/21,0.375
01/30/21,-0.016666666666666663
01/30/21,0.3352272727272727
01/30/21,0.1645021645021645
01/30/21,-0.06666666666666667
01/30/21,-0.1
01/30/21,-0.4
01/30/21,0.012500000000000011
01/30/21,-0.2
01/30/21,0.4
01/30/21,-0.125
01/30/21,-0.2
01/30/21,0.5
01/30/21,0.1
01/30/21,-0.05
01/30/21,0.5
01/30/21,-0.03787878787878788
01/30/21,0.25
01/30/21,-0.2
01/30/21,-0.125
01/30/21,1.0
01/30/21,0.1875
01/30/21,-1.0
01/30/21,-0.024999999999999994
01/30/21,0.125
01/30/21,0.2857142857142857
01/30/21,0.35
01/30/21,-0.01333333333333333
01/30/21,0.6875
01/30/21,0.25
01/30/21,0.25
01/30/21,0.4
01/30/21,0.10416666666666667
01/30/21,0.05
01/30/21,0.025000000000000036
01/30/21,-0.05
01/30/21,-0.4
01/30/21,0.25
01/30/21,-0.2777777777777778
01/30/21,0.5
01/30/21,0.05
01/30/21,0.1
01/30/21,-0.05
01/30/21,-0.19999999999999998
01/30/21,0.4000000000000001
01/30/21,0.25
01/30/21,0.012500000000000011
01/30/21,-0.15555555555555553
01/30/21,0.6000000000000001
01/30/21,0.18333333333333335
01/30/21,-0.03333333333333333
01/30/21,0.1
01/30/21,0.007142857142857131
01/30/21,0.1
01/30/21,0.85
01/30/21,0.8
01/30/21,0.1
01/30/21,0.2
01/30/21,-0.18888888888888888
01/30/21,0.2
01/30/21,0.10416666666666667
01/30/21,0.13636363636363635
01/30/21,0.125
01/30/21,0.25
01/30/21,0.225
01/30/21,0.028787878787878782
01/30/21,0.425
01/30/21,0.6
01/30/21,0.125
01/30/21,0.012500000000000011
01/30/21,-0.1
01/30/21,0.6
01/30/21,-0.175
01/30/21,0.5
01/30/21,-0.2
01/30/21,-0.6
01/30/21,-0.04999999999999999
01/30/21,0.25
01/30/21,0.007142857142857131
01/30/21,0.3666666666666667
01/30/21,-0.35000000000000003
01/30/21,0.03125
01/30/21,0.3625
01/30/21,0.17777777777777778
01/30/21,-0.08333333333333333
01/30/21,0.35
01/30/21,0.2
01/30/21,-0.09375
01/30/21,0.1
01/30/21,0.06818181818181818
01/30/21,0.10416666666666667
01/30/21,0.13333333333333333
01/30/21,0.1645021645021645
01/30/21,-0.16666666666666666
01/30/21,-0.3125
01/30/21,-0.049999999999999996
01/30/21,0.5
01/30/21,0.05
01/30/21,-0.125
01/30/21,0.35
01/30/21,0.06818181818181818
01/30/21,-0.2
01/30/21,0.13636363636363635
01/30/21,0.049999999999999996
01/30/21,-0.049999999999999996
01/30/21,0.6
01/30/21,0.5
01/30/21,0.35
01/30/21,0.05000000000000002
01/30/21,0.06818181818181818
01/30/21,0.5
01/30/21,-0.35
01/30/21,-0.01333333333333333
01/30/21,0.10416666666666667
01/30/21,0.25
01/30/21,0.05555555555555555
01/30/21,0.04999999999999999
01/30/21,0.5
01/30/21,0.025000000000000036
01/30/21,0.3
01/31/21,0.06666666666666667
01/31/21,0.15
01/31/21,-0.15555555555555559
01/31/21,0.20625
01/31/21,0.13636363636363635
01/31/21,-0.050000000000000044
01/31/21,0.5
01/31/21,0.6
01/31/21,-0.0625
01/31/21,0.5666666666666667
01/31/21,0.8
01/31/21,-0.19444444444444448
01/31/21,0.5
01/31/21,-0.16666666666666666
01/31/21,0.10714285714285714
01/31/21,0.5
01/31/21,0.25
01/31/21,-0.20833333333333337
01/31/21,0.2333333333333333
01/31/21,-0.4
01/31/21,0.2
01/31/21,0.5
01/31/21,0.2
01/31/21,0.2
01/31/21,0.4125
01/31/21,0.0035714285714285657
01/31/21,0.011111111111111113
01/31/21,0.5
01/31/21,0.2
01/31/21,0.1
01/31/21,0.875
01/31/21,-1.0
01/31/21,0.55
01/31/21,0.25
01/31/21,0.4033333333333333
01/31/21,0.1
01/31/21,-0.1
01/31/21,0.5333333333333333
01/31/21,0.24285714285714285
01/31/21,-0.3
01/31/21,-0.09351851851851851
01/31/21,0.1
01/31/21,0.3333333333333333
01/31/21,-0.4
01/31/21,0.10000000000000002
01/31/21,-0.2
01/31/21,-0.2
01/31/21,0.1875
01/31/21,-0.2875
01/31/21,-0.5
01/31/21,0.13636363636363635
01/31/21,0.2
01/31/21,-0.16666666666666666
01/31/21,0.55
01/31/21,0.625
01/31/21,0.7
01/31/21,0.875
01/31/21,0.35
01/31/21,-0.5
01/31/21,0.6
01/31/21,0.5
01/31/21,0.13636363636363635
01/31/21,0.4
01/31/21,0.7000000000000001
01/31/21,0.01481481481481479
01/31/21,-0.2571428571428571
01/31/21,-0.06666666666666667
01/31/21,0.2
01/31/21,-1.0
01/31/21,0.04999999999999999
01/31/21,0.25
01/31/21,0.26666666666666666
01/31/21,-0.5
01/31/21,0.13636363636363635
01/31/21,0.15476190476190477
01/31/21,0.25
01/31/21,0.4
01/31/21,0.39999999999999997
01/31/21,0.5
01/31/21,0.25
01/31/21,0.22285714285714286
01/31/21,-0.35000000000000003
01/31/21,0.09999999999999998
01/31/21,-0.3125
01/31/21,0.3
01/31/21,0.13636363636363635
01/31/21,-0.05
01/31/21,0.5
01/31/21,0.1
01/31/21,0.10208333333333333
01/31/21,0.6
01/31/21,0.13636363636363635
01/31/21,0.20625
01/31/21,0.1
01/31/21,0.55
01/31/21,0.22222222222222224
01/31/21,0.2625
01/31/21,0.13636363636363635
01/31/21,0.26666666666666666
01/31/21,0.10000000000000003
01/31/21,0.05333333333333334
01/31/21,0.25
01/31/21,0.20625
01/31/21,0.7000000000000001
01/31/21,0.85
01/31/21,-0.31851851851851853
01/31/21,0.5
01/31/21,0.24318181818181817
01/31/21,0.6
01/31/21,0.20625
01/31/21,-0.25
01/31/21,-0.15555555555555553
01/31/21,0.007142857142857131
01/31/21,0.6
01/31/21,0.13636363636363635
01/31/21,0.5
01/31/21,-0.05
01/31/21,0.5333333333333333
01/31/21,-0.6
01/31/21,0.6
01/31/21,0.10000000000000002
01/31/21,-0.02857142857142857
01/31/21,-0.3333333333333333
01/31/21,0.5
01/31/21,0.20625
01/31/21,0.5333333333333333
01/31/21,0.05
01/31/21,0.875
01/31/21,0.4
01/31/21,0.19642857142857142
01/31/21,-0.0638888888888889
01/31/21,0.25
01/31/21,0.011111111111111113
01/31/21,0.125
01/31/21,0.9
01/31/21,0.65
01/31/21,0.13636363636363635
01/31/21,0.25
01/31/21,0.20625
01/31/21,-0.26666666666666666
01/31/21,-0.12121212121212122
01/31/21,0.13333333333333336
01/31/21,0.2857142857142857
01/31/21,0.2857142857142857
01/31/21,0.6000000000000001
01/31/21,0.25
01/31/21,0.6
01/31/21,-0.19999999999999998
01/31/21,-0.06666666666666667
01/31/21,0.20625
01/31/21,0.26666666666666666
01/31/21,0.25
01/31/21,0.375
01/31/21,0.06666666666666667
01/31/21,-0.3125
01/31/21,-0.125
01/31/21,0.007142857142857131
01/31/21,0.35
01/31/21,0.25
01/31/21,0.5
01/31/21,0.3125
01/31/21,-0.625
01/31/21,-0.25
01/31/21,0.5
01/31/21,0.13636363636363635
01/31/21,0.20625
01/31/21,0.5
01/31/21,0.25
01/31/21,-0.5145833333333334
01/31/21,0.4
01/31/21,0.2
01/31/21,0.35
01/31/21,0.5
01/31/21,0.35
01/31/21,0.05
01/31/21,-0.5
01/31/21,0.011111111111111113
01/31/21,-0.5
01/31/21,0.15
01/31/21,-0.11666666666666665
01/31/21,-0.15
01/31/21,0.5
01/31/21,-0.4
01/31/21,0.13636363636363635
01/31/21,-0.6
01/31/21,-0.0625
01/31/21,0.025000000000000036
01/31/21,0.20625
01/31/21,0.011111111111111113
01/31/21,0.06666666666666665
01/31/21,0.5
01/31/21,0.11666666666666665
01/31/21,0.1
01/31/21,0.5
01/31/21,0.13636363636363635
01/31/21,0.1
01/31/21,0.08333333333333333
01/31/21,0.8
01/31/21,-0.6
01/31/21,0.20625
01/31/21,-0.05
01/31/21,0.5333333333333333
01/31/21,0.27499999999999997
01/31/21,-0.2
01/31/21,0.011111111111111113
01/31/21,0.20833333333333331
01/31/21,-0.2
01/31/21,1.0
01/31/21,0.09999999999999998
01/31/21,-0.025
01/31/21,0.35000000000000003
01/31/21,0.875
01/31/21,-0.15555555555555553
01/31/21,0.20625
01/31/21,0.13636363636363635
01/31/21,0.26666666666666666
01/31/21,0.5333333333333333
01/31/21,0.875
01/31/21,-0.15
01/31/21,0.25
01/31/21,-0.2
01/31/21,0.5
01/31/21,0.48750000000000004
01/31/21,0.06666666666666667
01/31/21,0.025000000000000036
01/31/21,0.5333333333333333
01/31/21,-0.05
01/31/21,0.13333333333333336
01/31/21,0.7000000000000001
01/31/21,-0.5
01/31/21,0.26666666666666666
01/31/21,0.20625
01/31/21,0.3
01/31/21,-0.2
01/31/21,0.25
01/31/21,0.14285714285714285
01/31/21,0.1888888888888889
01/31/21,0.04999999999999999
01/31/21,0.5333333333333333
01/31/21,0.3
01/31/21,-0.1
01/31/21,-0.08333333333333333
01/31/21,0.09999999999999998
01/31/21,-0.25
01/31/21,0.13636363636363635
01/31/21,0.05
01/31/21,0.35
01/31/21,-0.05
01/31/21,0.13333333333333336
01/31/21,-0.125
01/31/21,-0.3333333333333333
01/31/21,-0.1
01/31/21,0.4
01/31/21,0.29642857142857143
01/31/21,0.5
01/31/21,-0.20535714285714285
01/31/21,0.2
01/31/21,0.1
01/31/21,0.2857142857142857
01/31/21,0.038888888888888896
01/31/21,0.5
01/31/21,0.2
01/31/21,0.42500000000000004
01/31/21,-0.29583333333333334
01/31/21,0.55
01/31/21,0.5
01/31/21,-0.16666666666666666
01/31/21,-0.9
01/31/21,0.325
01/31/21,0.5
01/31/21,-1.0
01/31/21,0.8
01/31/21,0.13333333333333336
01/31/21,0.2
01/31/21,0.1
01/31/21,0.5
01/31/21,0.2
01/31/21,0.25
01/31/21,-0.4375
01/31/21,0.20625
01/31/21,0.2333333333333333
01/31/21,0.25
01/31/21,0.04
01/31/21,0.05
01/31/21,-0.3
01/31/21,-0.5
01/31/21,0.13636363636363635
01/31/21,0.20625
01/31/21,0.5
01/31/21,0.3333333333333333
01/31/21,0.011111111111111113
01/31/21,0.9
01/31/21,-0.2
01/31/21,-0.5
01/31/21,-0.19444444444444448
01/31/21,0.5
01/31/21,-0.3
01/31/21,0.5
01/31/21,0.10714285714285714
01/31/21,0.175
01/31/21,0.22727272727272727
01/31/21,0.15357142857142858
01/31/21,0.3
01/31/21,0.025000000000000036
01/31/21,0.20625
01/31/21,-0.4
01/31/21,0.15000000000000002
01/31/21,0.5
01/31/21,-0.1875
01/31/21,-0.029999999999999992
01/31/21,-0.008333333333333331
01/31/21,0.12323232323232323
01/31/21,0.6
01/31/21,0.2
01/31/21,-0.2
01/31/21,0.5
01/31/21,-0.1
01/31/21,0.09999999999999998
01/31/21,0.20625
01/31/21,0.13636363636363635
01/31/21,0.2
01/31/21,0.2
01/31/21,-0.3333333333333333
